Cluster Number, Weight Method, Reference Weight (factor 2), File Weight, Function Weight, Distance Function, Closest Centroids Init, SVD factors, lsi method, Precision, Recall, Fmeasure, AdjustedPrecision, AverageClusterPrecision, AverageClusterRecall, AverageClusterAdjustedPrecision, MojoFM, SilhuetteIndex, NonExtremityClusterDistributionL5U100, IntraSimilarityReg1.0, IntraSimilarityReg2.0, IntraSimilarityReg3.0, IntraSimilarityReg4.0, IntraSimilarityReg5.0, IntraInterDistanceIntra1.0Inter1.0, AverageClusterIntraInterDistanceIntra1.0Inter1.0, Time Taken(ms), 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 391, kaiser concept, 0.18495077, 0.16762269, 0.17586091, 0.4168757, 0.23294044, 0.21758561, 0.41295102, 36.63102, -0.009814026, 0.5994898, 0.48283866, 0.2605626, 0.14521459, 0.084199764, 0.05114378, -0.31942806, -0.34375146, 149, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 1877, kaiser aprox, 0.18495077, 0.16762269, 0.17586091, 0.4168757, 0.23294044, 0.21758561, 0.41295102, 36.63102, -0.009814026, 0.5994898, 0.48283866, 0.2605626, 0.14521459, 0.084199764, 0.05114378, -0.31942806, -0.34375146, 704, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1877, initial table, 0.18032786, 0.1612492, 0.17025572, 0.41274253, 0.22029446, 0.21409842, 0.42868155, 35.294117, -0.017653024, 0.6020408, 0.44714475, 0.2261235, 0.122838505, 0.072950386, 0.047732122, -0.26636273, -0.24101198, 30775, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 156, 95% concept, 0.21206097, 0.20395157, 0.20792724, 0.45073205, 0.19466282, 0.19565238, 0.3644252, 38.235294, -0.014534164, 0.6683673, 0.41498974, 0.21382497, 0.118351646, 0.07147358, 0.04736335, -0.25214922, -0.30358002, 3624, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1877, 95% aprox, 0.20995963, 0.19885278, 0.20425531, 0.43850482, 0.2432082, 0.19991395, 0.4413377, 38.235294, -0.014012248, 0.64285713, 0.46432453, 0.25275108, 0.15078901, 0.09942932, 0.07202573, -0.2529805, -0.31687793, 1816, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 15, n*m^0.2 concept, 0.20308124, 0.1848311, 0.19352685, 0.49790627, 0.17766213, 0.25643417, 0.40129507, 36.363636, -0.055320237, 0.6785714, 0.3798901, 0.17347564, 0.08146249, 0.0397059, 0.02029974, -0.15791492, -0.18478993, 1190, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1877, n*m^0.2 aprox, 0.21115242, 0.18100701, 0.19492108, 0.5020133, 0.21271564, 0.24004306, 0.43918756, 36.63102, -0.051601823, 0.67091835, 0.4069099, 0.19777745, 0.10319194, 0.059467394, 0.038622294, -0.15743852, -0.23965624, 2714, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 391, kaiser concept, 0.186221, 0.17399618, 0.17990115, 0.42108566, 0.2105015, 0.20832525, 0.42248964, 36.363636, -0.018947225, 0.627551, 0.44211003, 0.22441146, 0.12237214, 0.0729277, 0.047847617, -0.26124334, -0.26806027, 282, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1877, kaiser aprox, 0.18487395, 0.16826004, 0.17617619, 0.41170666, 0.19860223, 0.20229939, 0.39341417, 36.096256, -0.01724235, 0.6147959, 0.43624407, 0.22185613, 0.12123784, 0.07241378, 0.047609605, -0.2599992, -0.27953702, 1016, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 1877, initial table, 0.16604893, 0.14276609, 0.15352982, 0.40051347, 0.25432363, 0.17597878, 0.46238834, 35.828876, -0.01152413, 0.625, 0.49196944, 0.25654194, 0.13628514, 0.073940605, 0.04107176, -0.30797136, -0.2950938, 704, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 155, 95% concept, 0.16354235, 0.1612492, 0.16238768, 0.41323313, 0.19003205, 0.1975289, 0.39457348, 35.561497, -0.008929236, 0.627551, 0.47859156, 0.2610121, 0.14764252, 0.08719221, 0.054036353, -0.29024637, -0.35412237, 61, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 1877, 95% aprox, 0.16354235, 0.1612492, 0.16238768, 0.41323313, 0.19003205, 0.1975289, 0.39457348, 35.561497, -0.008929236, 0.627551, 0.47859156, 0.2610121, 0.14764252, 0.08719221, 0.054036353, -0.29024637, -0.35412237, 705, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 15, n*m^0.2 concept, 0.19715142, 0.16762269, 0.18119186, 0.50551, 0.21745676, 0.21976118, 0.4429742, 35.561497, -0.046040636, 0.627551, 0.43477112, 0.22105137, 0.1159313, 0.063170776, 0.036030076, -0.20916124, -0.3182487, 8, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 1877, n*m^0.2 aprox, 0.19715142, 0.16762269, 0.18119186, 0.50551, 0.21745676, 0.21976118, 0.4429742, 35.561497, -0.046040636, 0.627551, 0.43477112, 0.22105137, 0.1159313, 0.063170776, 0.036030076, -0.20916124, -0.3182487, 704, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 391, kaiser concept, 0.16604893, 0.14276609, 0.15352982, 0.40051347, 0.25432363, 0.17597878, 0.46238834, 35.828876, -0.01152413, 0.625, 0.49196944, 0.25654194, 0.13628514, 0.073940605, 0.04107176, -0.30797136, -0.2950938, 149, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, CosineDistance, 1, 1877, kaiser aprox, 0.16604893, 0.14276609, 0.15352982, 0.40051347, 0.25432363, 0.17597878, 0.46238834, 35.828876, -0.01152413, 0.625, 0.49196944, 0.25654194, 0.13628514, 0.073940605, 0.04107176, -0.30797136, -0.2950938, 704, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1877, initial table, 0.16122004, 0.1414914, 0.15071283, 0.39162737, 0.23233278, 0.1688886, 0.44047296, 35.294117, -0.0158332, 0.60459185, 0.42804843, 0.20541292, 0.1022639, 0.053301618, 0.029338406, -0.25700396, -0.21851838, 2241, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 155, 95% concept, 0.1893573, 0.17463352, 0.18169762, 0.42969817, 0.21760575, 0.20315556, 0.4480081, 37.433155, -0.013209513, 0.5994898, 0.47428963, 0.24367763, 0.13445702, 0.08103746, 0.05371529, -0.26054093, -0.2511698, 152, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1877, 95% aprox, 0.19466667, 0.1861058, 0.19029, 0.4319139, 0.2003351, 0.18536969, 0.43169403, 37.16577, -0.0083743725, 0.60459185, 0.46699852, 0.24474986, 0.13888751, 0.08674503, 0.05987831, -0.2544165, -0.28150356, 1021, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 15, n*m^0.2 concept, 0.20078431, 0.16316125, 0.18002813, 0.51223767, 0.22713384, 0.20786037, 0.45764598, 36.63102, -0.049156304, 0.64540815, 0.41260788, 0.190569, 0.09153376, 0.046501555, 0.025479283, -0.15738152, -0.19850226, 489, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1877, n*m^0.2 aprox, 0.19385515, 0.16889739, 0.1805177, 0.49770403, 0.22308742, 0.21796215, 0.4370802, 36.63102, -0.046945084, 0.65816325, 0.39650515, 0.19344997, 0.100555845, 0.056849997, 0.035451215, -0.15776044, -0.2673177, 40407, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 391, kaiser concept, 0.15838733, 0.1402167, 0.14874916, 0.38946837, 0.20878707, 0.16715077, 0.4150575, 34.75936, -0.019800939, 0.66071427, 0.4182245, 0.20214888, 0.10136086, 0.05319356, 0.029460847, -0.25488237, -0.27346522, 4396, 
73, LogWeight InverseDocumentFrequencyWeight, 0.0, 10, 3, ModifiedCosineDistance, 1, 1877, kaiser aprox, 0.16216215, 0.1414914, 0.15112323, 0.39332905, 0.2299024, 0.15130073, 0.4310184, 35.561497, -0.015259649, 0.58928573, 0.42332998, 0.20384282, 0.10175848, 0.053139087, 0.029279653, -0.25994155, -0.2599055, 1423, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 1877, initial table, 0.066446476, 0.21797323, 0.10184634, 0.31319702, 0.14924744, 0.22867972, 0.31294638, 29.946524, -0.025287947, 0.61734694, 0.5023901, 0.33364853, 0.22522691, 0.15494686, 0.108946286, -0.25776228, -0.3395792, 806, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 127, 95% concept, 0.053592082, 0.26577437, 0.08919786, 0.271817, 0.18231757, 0.2402436, 0.33416784, 32.352943, -0.011462224, 0.39540815, 0.49663177, 0.32640004, 0.21826695, 0.14890699, 0.103953496, -0.23836447, -0.3250755, 57, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 1877, 95% aprox, 0.053592082, 0.26577437, 0.08919786, 0.271817, 0.18231757, 0.2402436, 0.33416784, 32.352943, -0.011462224, 0.39540815, 0.49663177, 0.32640004, 0.21826695, 0.14890699, 0.103953496, -0.23836447, -0.3250755, 807, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 15, n*m^0.2 concept, 0.056666117, 0.21861058, 0.09000263, 0.2852716, 0.21521486, 0.2726441, 0.37388998, 29.679144, -0.03527306, 0.7219388, 0.41088057, 0.26695114, 0.17702079, 0.12019791, 0.08387687, -0.23042732, -0.3745447, 8, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 1877, n*m^0.2 aprox, 0.056666117, 0.21861058, 0.09000263, 0.2852716, 0.21521486, 0.2726441, 0.37388998, 29.679144, -0.03527306, 0.7219388, 0.41088057, 0.26695114, 0.17702079, 0.12019791, 0.08387687, -0.23042732, -0.3745447, 705, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 391, kaiser concept, 0.066446476, 0.21797323, 0.10184634, 0.31319702, 0.14924744, 0.22867972, 0.31294638, 29.946524, -0.025287947, 0.61734694, 0.5023901, 0.33364853, 0.22522691, 0.15494686, 0.108946286, -0.25776228, -0.3395792, 171, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, CosineDistance, 1, 1877, kaiser aprox, 0.066446476, 0.21797323, 0.10184634, 0.31319702, 0.14924744, 0.22867972, 0.31294638, 29.946524, -0.025287947, 0.61734694, 0.5023901, 0.33364853, 0.22522691, 0.15494686, 0.108946286, -0.25776228, -0.3395792, 807, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 1877, initial table, 0.061012916, 0.22880816, 0.09633704, 0.30285463, 0.1298787, 0.23857002, 0.26588216, 28.342247, -0.039264508, 0.6505102, 0.42163688, 0.25913906, 0.16603842, 0.11133763, 0.07836381, -0.37675408, -0.30588493, 85846, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 127, 95% concept, 0.046186298, 0.26513702, 0.07866868, 0.2628287, 0.15870638, 0.2884747, 0.29202688, 29.144382, -0.019158687, 0.37755102, 0.4718665, 0.30567795, 0.2084879, 0.14938518, 0.112033464, -0.3712143, -0.34144643, 4503, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 1877, 95% aprox, 0.055457387, 0.26003823, 0.091418326, 0.27442995, 0.167498, 0.27158198, 0.3006525, 31.01604, -0.019592255, 0.37755102, 0.46706867, 0.2915312, 0.19032949, 0.13017897, 0.09332894, -0.36723077, -0.30453518, 69369, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 15, n*m^0.2 concept, 0.056084126, 0.21414913, 0.08888888, 0.28288254, 0.18634693, 0.2547723, 0.3568315, 28.609627, -0.034930836, 0.71683675, 0.4084974, 0.25939316, 0.17242135, 0.12016244, 0.087764345, -0.34431207, -0.352183, 1320, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 1877, n*m^0.2 aprox, 0.057881568, 0.22115998, 0.09175039, 0.28686282, 0.19207716, 0.2602148, 0.37568164, 29.411762, -0.035251964, 0.7270408, 0.40265742, 0.25231597, 0.16569324, 0.11424708, 0.08272529, -0.3434718, -0.3648831, 68257, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 391, kaiser concept, 0.063539825, 0.22880816, 0.09945976, 0.3089199, 0.12802105, 0.23989207, 0.30532974, 28.074867, -0.034912214, 0.65561223, 0.4483069, 0.28954205, 0.19618927, 0.13961722, 0.104221895, -0.37821388, -0.3297423, 1277, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 0, ModifiedCosineDistance, 1, 1877, kaiser aprox, 0.063837506, 0.22434671, 0.099392906, 0.30746925, 0.14155757, 0.22603528, 0.30563787, 28.342247, -0.035357814, 0.625, 0.45715111, 0.28984123, 0.19238052, 0.13373344, 0.097249165, -0.38580993, -0.28984445, 95348, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 1877, initial table, 0.07916987, 0.19694072, 0.1129386, 0.32638928, 0.19705258, 0.2249236, 0.34786746, 31.818182, -0.033262838, 0.63265306, 0.5390156, 0.35262686, 0.23445845, 0.15879172, 0.10978876, -0.277961, -0.2982157, 807, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 130, 95% concept, 0.043501787, 0.25621414, 0.07437558, 0.2587922, 0.1645572, 0.2767229, 0.31664383, 28.877008, -0.013023756, 0.33163264, 0.48161906, 0.31242335, 0.20602244, 0.13838285, 0.09487499, -0.2514008, -0.32990998, 104, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 1877, 95% aprox, 0.043501787, 0.25621414, 0.07437558, 0.2587922, 0.1645572, 0.2767229, 0.31664383, 28.877008, -0.013023756, 0.33163264, 0.48161906, 0.31242335, 0.20602244, 0.13838285, 0.09487499, -0.2514008, -0.32990998, 1420, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 15, n*m^0.2 concept, 0.06284658, 0.19502868, 0.09506057, 0.30420405, 0.1556294, 0.20120266, 0.28735155, 27.807486, -0.056571733, 0.74234694, 0.40725186, 0.26279065, 0.1736875, 0.11809467, 0.08294601, -0.24491808, -0.38049132, 16, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 1877, n*m^0.2 aprox, 0.06284658, 0.19502868, 0.09506057, 0.30420405, 0.1556294, 0.20120266, 0.28735155, 27.807486, -0.056571733, 0.74234694, 0.40725186, 0.26279065, 0.1736875, 0.11809467, 0.08294601, -0.24491808, -0.38049132, 1318, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 391, kaiser concept, 0.07916987, 0.19694072, 0.1129386, 0.32638928, 0.19705258, 0.2249236, 0.34786746, 31.818182, -0.033262838, 0.63265306, 0.5390156, 0.35262686, 0.23445845, 0.15879172, 0.10978876, -0.277961, -0.2982157, 170, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, CosineDistance, 1, 1877, kaiser aprox, 0.07916987, 0.19694072, 0.1129386, 0.32638928, 0.19705258, 0.2249236, 0.34786746, 31.818182, -0.033262838, 0.63265306, 0.5390156, 0.35262686, 0.23445845, 0.15879172, 0.10978876, -0.277961, -0.2982157, 806, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, ModifiedCosineDistance, 1, 1877, initial table, 0.07168204, 0.19311664, 0.10455487, 0.30643576, 0.17286909, 0.21406205, 0.3185828, 31.01604, -0.03662358, 0.6352041, 0.48084337, 0.30262744, 0.19856288, 0.1360578, 0.09740898, -0.4092402, -0.32389516, 3569, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, ModifiedCosineDistance, 1, 130, 95% concept, 0.050904706, 0.26896113, 0.08560707, 0.26768228, 0.19116916, 0.2824086, 0.3331462, 30.213905, -0.024799036, 0.38265306, 0.47515184, 0.3155549, 0.22131136, 0.16383411, 0.12752695, -0.39280835, -0.3212246, 543, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, ModifiedCosineDistance, 1, 1877, 95% aprox, 0.046123862, 0.2715105, 0.078852385, 0.26250014, 0.1446379, 0.29966533, 0.2981806, 28.342247, -0.019330982, 0.35459185, 0.44448525, 0.27770308, 0.18061478, 0.122334704, 0.0862472, -0.37271017, -0.34876174, 59088, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, ModifiedCosineDistance, 1, 15, n*m^0.2 concept, 0.063699156, 0.21159975, 0.09792066, 0.3066797, 0.15062308, 0.21600322, 0.28170997, 28.877008, -0.054754905, 0.71938777, 0.42007664, 0.25842887, 0.16665098, 0.11300351, 0.08063696, -0.35690936, -0.31543988, 1399, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, ModifiedCosineDistance, 1, 1877, n*m^0.2 aprox, 0.06499383, 0.20140217, 0.098273985, 0.30805618, 0.162409, 0.216867, 0.3103311, 28.877008, -0.06174788, 0.72959185, 0.4029807, 0.2490823, 0.1627337, 0.11281528, 0.08301356, -0.3684273, -0.33567515, 7503, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, ModifiedCosineDistance, 1, 391, kaiser concept, 0.070644036, 0.18036966, 0.101524666, 0.3160621, 0.15678155, 0.22113027, 0.29076448, 28.877008, -0.04078197, 0.68622446, 0.4708646, 0.2959759, 0.1945045, 0.13388476, 0.09654203, -0.40791687, -0.3114564, 13140, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 0, 3, ModifiedCosineDistance, 1, 1877, kaiser aprox, 0.07540263, 0.19694072, 0.10905241, 0.3153161, 0.1609838, 0.22402497, 0.31733736, 30.481285, -0.03759736, 0.66071427, 0.4779548, 0.30486697, 0.2029265, 0.14100759, 0.102198385, -0.3967873, -0.31553763, 68642, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, CosineDistance, 1, 1877, initial table, 0.08730545, 0.22880816, 0.1263862, 0.36832488, 0.15833119, 0.2104332, 0.31087685, 32.620323, -0.017178187, 0.67346936, 0.4886633, 0.3268709, 0.22188297, 0.15323454, 0.10796756, -0.20442191, -0.36427444, 705, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, CosineDistance, 1, 132, 95% concept, 0.07320529, 0.2963671, 0.117409416, 0.27664042, 0.20248517, 0.24843337, 0.34314257, 35.294117, -0.004896234, 0.39285713, 0.5147917, 0.3450009, 0.23555309, 0.16425307, 0.117272116, -0.21040837, -0.341232, 56, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, CosineDistance, 1, 1877, 95% aprox, 0.07320529, 0.2963671, 0.117409416, 0.27664042, 0.20248517, 0.24843337, 0.34314257, 35.294117, -0.004896234, 0.39285713, 0.5147917, 0.3450009, 0.23555309, 0.16425307, 0.117272116, -0.21040837, -0.341232, 704, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, CosineDistance, 1, 15, n*m^0.2 concept, 0.069324784, 0.22052263, 0.10548781, 0.30473018, 0.20543674, 0.24450302, 0.34392974, 30.481285, -0.02868466, 0.7908163, 0.39218566, 0.2532688, 0.16635625, 0.11146407, 0.07647111, -0.20059003, -0.3985996, 10, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, CosineDistance, 1, 1877, n*m^0.2 aprox, 0.069324784, 0.22052263, 0.10548781, 0.30473018, 0.20543674, 0.24450302, 0.34392974, 30.481285, -0.02868466, 0.7908163, 0.39218566, 0.2532688, 0.16635625, 0.11146407, 0.07647111, -0.20059003, -0.3985996, 806, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, CosineDistance, 1, 391, kaiser concept, 0.08730545, 0.22880816, 0.1263862, 0.36832488, 0.15833119, 0.2104332, 0.31087685, 32.620323, -0.017178187, 0.67346936, 0.4886633, 0.3268709, 0.22188297, 0.15323454, 0.10796756, -0.20442191, -0.36427444, 149, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, CosineDistance, 1, 1877, kaiser aprox, 0.08730545, 0.22880816, 0.1263862, 0.36832488, 0.15833119, 0.2104332, 0.31087685, 32.620323, -0.017178187, 0.67346936, 0.4886633, 0.3268709, 0.22188297, 0.15323454, 0.10796756, -0.20442191, -0.36427444, 704, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, ModifiedCosineDistance, 1, 1877, initial table, 0.10842986, 0.21478648, 0.14410946, 0.37733194, 0.16314535, 0.19895495, 0.30806544, 31.5508, -0.058437426, 0.68877554, 0.46884653, 0.30254665, 0.20291717, 0.14168335, 0.1030527, -0.2914824, -0.38605615, 40560, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, ModifiedCosineDistance, 1, 132, 95% concept, 0.058106396, 0.23390695, 0.09308814, 0.27449077, 0.18431222, 0.21878381, 0.32478142, 32.352943, -0.013372158, 0.4030612, 0.48505616, 0.30917934, 0.20609136, 0.1437049, 0.10470244, -0.3262877, -0.29779458, 445, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, ModifiedCosineDistance, 1, 1877, 95% aprox, 0.068426535, 0.25111535, 0.10754743, 0.27568936, 0.15147868, 0.23678607, 0.28332043, 31.818182, -0.0142783765, 0.6989796, 0.46454674, 0.304286, 0.20807415, 0.14850223, 0.110460475, -0.33363026, -0.37171084, 68527, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, ModifiedCosineDistance, 1, 15, n*m^0.2 concept, 0.06994291, 0.21861058, 0.10597869, 0.28973123, 0.21150596, 0.24861693, 0.36983585, 30.748665, -0.035276897, 0.7346939, 0.42419946, 0.2685564, 0.17761064, 0.1227603, 0.08858255, -0.30135778, -0.35681984, 1319, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, ModifiedCosineDistance, 1, 1877, n*m^0.2 aprox, 0.07210098, 0.21478648, 0.10796092, 0.31303993, 0.1914104, 0.25055066, 0.35981902, 28.877008, -0.03485973, 0.75765306, 0.4173921, 0.260257, 0.16981772, 0.11607362, 0.08304876, -0.30131397, -0.30213568, 113081, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, ModifiedCosineDistance, 1, 391, kaiser concept, 0.08345393, 0.22052263, 0.12108486, 0.3522922, 0.16286771, 0.20124447, 0.3330559, 31.5508, -0.024619937, 0.7091837, 0.48880804, 0.313294, 0.20952523, 0.14631498, 0.10663263, -0.3175963, -0.33516005, 821, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 0, ModifiedCosineDistance, 1, 1877, kaiser aprox, 0.10861423, 0.20331421, 0.14158899, 0.39143223, 0.15487942, 0.19316037, 0.30138108, 30.481285, -0.051482312, 0.7117347, 0.46922037, 0.30899462, 0.21183825, 0.15141383, 0.112808675, -0.29724252, -0.37320417, 4640, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 3, CosineDistance, 1, 1877, initial table, 0.094295, 0.20331421, 0.12883683, 0.3166335, 0.22610016, 0.21815065, 0.37694055, 34.75936, -0.02466156, 0.60459185, 0.5593994, 0.36111966, 0.23624264, 0.15690067, 0.10598917, -0.26548168, -0.2701461, 602, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 3, CosineDistance, 1, 133, 95% concept, 0.05126884, 0.25366476, 0.0852979, 0.28311276, 0.16536401, 0.2670579, 0.30692512, 29.144382, -0.007548286, 0.34438777, 0.4793233, 0.31443155, 0.20915647, 0.14132187, 0.09715726, -0.23308954, -0.35218492, 68, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 3, CosineDistance, 1, 1877, 95% aprox, 0.05126884, 0.25366476, 0.0852979, 0.28311276, 0.16536401, 0.2670579, 0.30692512, 29.144382, -0.007548286, 0.34438777, 0.4793233, 0.31443155, 0.20915647, 0.14132187, 0.09715726, -0.23308954, -0.35218492, 908, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 3, CosineDistance, 1, 15, n*m^0.2 concept, 0.06408058, 0.19056724, 0.095910184, 0.30456054, 0.15781803, 0.18367589, 0.28127238, 27.540106, -0.043631263, 0.7066327, 0.40264282, 0.26185554, 0.17386295, 0.118243665, 0.08263165, -0.21533808, -0.39935002, 11, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 3, CosineDistance, 1, 1877, n*m^0.2 aprox, 0.06408058, 0.19056724, 0.095910184, 0.30456054, 0.15781803, 0.18367589, 0.28127238, 27.540106, -0.043631263, 0.7066327, 0.40264282, 0.26185554, 0.17386295, 0.118243665, 0.08263165, -0.21533808, -0.39935002, 910, 
73, LogWeight InverseDocumentFrequencyWeight, 0.5, 5, 3, CosineDistance, 1, 391, kaiser concept, 0.094295, 0.20331421, 0.12883683, 0.3166335, 0.22610016, 0.21815065, 0.37694055, 34.75936, -0.02466156, 0.60459185, 0.5593994, 0.36111966, 0.23624264, 0.15690067, 0.10598917, -0.26548168, -0.2701461, 127, 
