Cluster Number, Weight Method, Reference Weight (factor 2), File Weight, Function Weight, Distance Function, Closest Centroids Init, SVD factors, lsi method, Precision, Recall, Fmeasure, AdjustedPrecision, AverageClusterPrecision, AverageClusterRecall, AverageClusterAdjustedPrecision, MojoFM, SilhuetteIndex, NonExtremityClusterDistributionL5U100, IntraSimilarityReg1.0, IntraSimilarityReg2.0, IntraSimilarityReg3.0, IntraSimilarityReg4.0, IntraSimilarityReg5.0, IntraInterDistanceIntra1.0Inter1.0, AverageClusterIntraInterDistanceIntra1.0Inter1.0, Time Taken(ms), 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 1, ModifiedCosineDistance, 1, 1818, initial table, 0.60076773, 0.61614174, 0.60835767, 0.6932191, 0.56080717, 0.6874181, 0.6413068, 68.68687, -0.014753867, 0.7477477, 0.464457, 0.29599497, 0.2142547, 0.17262256, 0.14994642, -0.2555706, -0.45769173, 735, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 1, ModifiedCosineDistance, 1, 3, 90% concept, 0.31345826, 0.36220473, 0.33607307, 0.43455434, 0.21970649, 0.34539008, 0.27858186, 42.424244, -0.0766601, 0.8018018, 0.33464783, 0.15151398, 0.07146545, 0.035309505, 0.01832102, -0.11808122, -0.25928873, 10, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 1, ModifiedCosineDistance, 1, 1818, 90% approx, 0.32363635, 0.3503937, 0.33648396, 0.449091, 0.22577031, 0.2634643, 0.31495056, 44.444443, -0.08862854, 0.8198198, 0.3168359, 0.14568348, 0.068800114, 0.033433508, 0.016731858, -0.13022928, -0.3880641, 54, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 1, ModifiedCosineDistance, 1, 6, 95% concept, 0.21859707, 0.52755904, 0.3091119, 0.27807227, 0.21404326, 0.3745746, 0.34579292, 39.393936, -0.038775433, 0.7477477, 0.3129783, 0.14246929, 0.06670898, 0.032152236, 0.015941273, -0.114766575, -0.3895211, 8, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 1, ModifiedCosineDistance, 1, 1818, 95% aprox, 0.21465077, 0.496063, 0.29964328, 0.27448884, 0.27038455, 0.42017877, 0.3676895, 39.393936, -0.0389057, 0.7207207, 0.3762498, 0.2044921, 0.12700586, 0.091232285, 0.07427659, -0.12016532, -0.34419465, 67, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 1, ModifiedCosineDistance, 1, 12, n*m^0.2 concept, 0.26605505, 0.5137795, 0.35057086, 0.32067612, 0.34494543, 0.41976634, 0.39582506, 42.424244, -0.018650528, 0.7387387, 0.3033309, 0.16706848, 0.09903419, 0.06309288, 0.042780537, -0.13342696, -0.56674546, 17, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 1, ModifiedCosineDistance, 1, 1818, n*m^0.2 aprox, 0.2801724, 0.511811, 0.36211696, 0.33575785, 0.5248242, 0.49987838, 0.5756907, 45.454544, -0.025834057, 0.7387387, 0.44253927, 0.28846258, 0.21034722, 0.16747229, 0.1416131, -0.12920853, -0.45199797, 1655, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 1, ModifiedCosineDistance, 1, 111, kaiser concept, 0.5949612, 0.6043307, 0.5996094, 0.6902464, 0.6357969, 0.69109726, 0.7139335, 68.68687, -0.007614517, 0.7927928, 0.48613358, 0.29944977, 0.20910265, 0.16370492, 0.13968797, -0.2610363, -0.40717128, 4, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 1, ModifiedCosineDistance, 1, 1818, kaiser aprox, 0.60076773, 0.61614174, 0.60835767, 0.6932191, 0.56080717, 0.6874181, 0.6413068, 68.68687, -0.014753867, 0.7477477, 0.464457, 0.29599497, 0.2142547, 0.17262256, 0.14994642, -0.2555706, -0.45769173, 734, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, CosineDistance, 1, 1818, initial table, 0.595092, 0.5728347, 0.58375126, 0.67552835, 0.5942793, 0.62044, 0.6801264, 67.67677, -0.022648035, 0.8288288, 0.50497633, 0.3126444, 0.21244586, 0.15870965, 0.12874785, -0.28156143, -0.42931136, 27, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, CosineDistance, 1, 3, 90% concept, 0.31239092, 0.35236222, 0.33117485, 0.42917386, 0.22630282, 0.33524218, 0.28543925, 42.424244, -0.09058167, 0.7927928, 0.3237993, 0.15594542, 0.07990502, 0.043995947, 0.026097508, -0.13149986, -0.3701911, 0, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, CosineDistance, 1, 1818, 90% approx, 0.31239092, 0.35236222, 0.33117485, 0.42917386, 0.22630282, 0.33524218, 0.28543925, 42.424244, -0.09058167, 0.7927928, 0.3237993, 0.15594542, 0.07990502, 0.043995947, 0.026097508, -0.13149986, -0.3701911, 33, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, CosineDistance, 1, 5, 95% concept, 0.22681564, 0.3996063, 0.2893799, 0.31843576, 0.24020383, 0.3787707, 0.3292295, 34.343433, -0.054930523, 0.7927928, 0.34270862, 0.18302046, 0.112036556, 0.07996601, 0.06508241, -0.12878492, -0.41021687, 0, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, CosineDistance, 1, 1818, 95% aprox, 0.22681564, 0.3996063, 0.2893799, 0.31843576, 0.24020383, 0.3787707, 0.3292295, 34.343433, -0.054930523, 0.7927928, 0.34270862, 0.18302046, 0.112036556, 0.07996601, 0.06508241, -0.12878492, -0.41021687, 46, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, CosineDistance, 1, 12, n*m^0.2 concept, 0.29604518, 0.515748, 0.37616652, 0.35856867, 0.40325826, 0.45456377, 0.4885814, 41.414143, -0.027839575, 0.7387387, 0.45293736, 0.2936679, 0.20917596, 0.16219032, 0.13454244, -0.16328336, -0.51906973, 0, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, CosineDistance, 1, 1818, n*m^0.2 aprox, 0.29604518, 0.515748, 0.37616652, 0.35856867, 0.40325826, 0.45456377, 0.4885814, 41.414143, -0.027839575, 0.7387387, 0.45293736, 0.2936679, 0.20917596, 0.16219032, 0.13454244, -0.16328336, -0.51906973, 64, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, CosineDistance, 1, 111, kaiser concept, 0.595092, 0.5728347, 0.58375126, 0.67552835, 0.5942793, 0.62044, 0.6801264, 67.67677, -0.022648035, 0.8288288, 0.50497633, 0.3126444, 0.21244586, 0.15870965, 0.12874785, -0.28156143, -0.42931136, 1, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, CosineDistance, 1, 1818, kaiser aprox, 0.595092, 0.5728347, 0.58375126, 0.67552835, 0.5942793, 0.62044, 0.6801264, 67.67677, -0.022648035, 0.8288288, 0.50497633, 0.3126444, 0.21244586, 0.15870965, 0.12874785, -0.28156143, -0.42931136, 26, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, ModifiedCosineDistance, 1, 1818, initial table, 0.5755102, 0.5551181, 0.56513023, 0.65578234, 0.5824284, 0.610874, 0.66827554, 65.65657, -0.028327504, 0.8198198, 0.47988987, 0.29371238, 0.20533293, 0.16185698, 0.13941337, -0.22097604, -0.39009988, 696, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, ModifiedCosineDistance, 1, 3, 90% concept, 0.3294347, 0.33267716, 0.33104795, 0.45825207, 0.26172853, 0.33214623, 0.34382403, 43.434345, -0.07780064, 0.7297297, 0.3747723, 0.18081725, 0.09444709, 0.05426813, 0.034385316, -0.13232812, -0.2369366, 7, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, ModifiedCosineDistance, 1, 1818, 90% approx, 0.34393638, 0.34055117, 0.3422354, 0.47034457, 0.28864476, 0.3713619, 0.38237128, 44.444443, -0.073793374, 0.7747748, 0.37929308, 0.18505761, 0.097452156, 0.056173306, 0.035523992, -0.13520615, -0.30519766, 1035, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, ModifiedCosineDistance, 1, 5, 95% concept, 0.23680456, 0.32677165, 0.2746071, 0.32097, 0.20400986, 0.2738265, 0.30956346, 33.333332, -0.063124076, 0.8108108, 0.3550281, 0.18337843, 0.11114, 0.080571435, 0.067533575, -0.13091135, -0.29548627, 11, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, ModifiedCosineDistance, 1, 1818, 95% aprox, 0.2534819, 0.35826772, 0.29690048, 0.33553845, 0.21277502, 0.30199048, 0.28713465, 37.37374, -0.067567274, 0.8738739, 0.3056198, 0.16245289, 0.10220609, 0.07672841, 0.065868974, -0.13390338, -0.34082973, 1936, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, ModifiedCosineDistance, 1, 12, n*m^0.2 concept, 0.2723658, 0.53937006, 0.36195508, 0.3363155, 0.44682923, 0.5160735, 0.50813085, 43.434345, -0.018192213, 0.8288288, 0.42459503, 0.29097, 0.22339192, 0.18634456, 0.16409943, -0.12181129, -0.4549796, 2, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, ModifiedCosineDistance, 1, 1818, n*m^0.2 aprox, 0.29697624, 0.54133856, 0.38354257, 0.36375096, 0.32298222, 0.42960507, 0.38749185, 43.434345, -0.02688059, 0.8018018, 0.34294218, 0.20444965, 0.1384299, 0.104868285, 0.08636207, -0.13189594, -0.47243306, 1043, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, ModifiedCosineDistance, 1, 111, kaiser concept, 0.57438016, 0.5472441, 0.5604839, 0.6556474, 0.64783454, 0.66646546, 0.7336817, 65.65657, -0.036103424, 0.8108108, 0.51543057, 0.32018733, 0.22834818, 0.18339346, 0.1600028, -0.22288144, -0.3540922, 3, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 2, ModifiedCosineDistance, 1, 1818, kaiser aprox, 0.5755102, 0.5551181, 0.56513023, 0.65578234, 0.5824284, 0.610874, 0.66827554, 65.65657, -0.028327504, 0.8198198, 0.47988987, 0.29371238, 0.20533293, 0.16185698, 0.13941337, -0.22097604, -0.39009988, 702, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 1818, initial table, 0.5185185, 0.496063, 0.5070423, 0.64334655, 0.46138045, 0.6618316, 0.555601, 62.626266, -0.011249966, 0.9279279, 0.45827344, 0.30004, 0.216065, 0.16971374, 0.1427141, -0.29941103, -0.5324768, 67, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 3, 90% concept, 0.32061067, 0.41338584, 0.36113498, 0.45585272, 0.21171576, 0.37124193, 0.27554038, 47.474747, -0.100659125, 0.8558559, 0.28628665, 0.14706635, 0.08076197, 0.04779014, 0.030458566, -0.116681255, -0.4978878, 0, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 1818, 90% approx, 0.32061067, 0.41338584, 0.36113498, 0.45585272, 0.21171576, 0.37124193, 0.27554038, 47.474747, -0.100659125, 0.8558559, 0.28628665, 0.14706635, 0.08076197, 0.04779014, 0.030458566, -0.116681255, -0.4978878, 35, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 5, 95% concept, 0.23743315, 0.43700787, 0.3076923, 0.3108733, 0.26593286, 0.32095346, 0.34398183, 41.414143, -0.06302353, 0.7297297, 0.3781457, 0.20372884, 0.12389343, 0.08667734, 0.06887771, -0.13403636, -0.37968916, 0, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 1818, 95% aprox, 0.23743315, 0.43700787, 0.3076923, 0.3108733, 0.26593286, 0.32095346, 0.34398183, 41.414143, -0.06302353, 0.7297297, 0.3781457, 0.20372884, 0.12389343, 0.08667734, 0.06887771, -0.13403636, -0.37968916, 33, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 12, n*m^0.2 concept, 0.38145694, 0.56692916, 0.456057, 0.4589404, 0.4158733, 0.5273504, 0.51814705, 47.474747, -0.02655342, 0.7297297, 0.45185465, 0.29221272, 0.20792834, 0.16149297, 0.13454567, -0.20081513, -0.5199955, 0, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 1818, n*m^0.2 aprox, 0.38145694, 0.56692916, 0.456057, 0.4589404, 0.4158733, 0.5273504, 0.51814705, 47.474747, -0.02655342, 0.7297297, 0.45185465, 0.29221272, 0.20792834, 0.16149297, 0.13454567, -0.20081513, -0.5199955, 67, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 111, kaiser concept, 0.5185185, 0.496063, 0.5070423, 0.64334655, 0.46138045, 0.6618316, 0.555601, 62.626266, -0.011249966, 0.9279279, 0.45827344, 0.30004, 0.216065, 0.16971374, 0.1427141, -0.29941103, -0.5324768, 4, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, CosineDistance, 1, 1818, kaiser aprox, 0.5185185, 0.496063, 0.5070423, 0.64334655, 0.46138045, 0.6618316, 0.555601, 62.626266, -0.011249966, 0.9279279, 0.45827344, 0.30004, 0.216065, 0.16971374, 0.1427141, -0.29941103, -0.5324768, 62, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 1818, initial table, 0.53319055, 0.49015749, 0.5107692, 0.6502495, 0.44388062, 0.61026794, 0.5436832, 60.606064, -0.011435129, 0.8918919, 0.42948896, 0.24699262, 0.1601483, 0.1171667, 0.09466618, -0.26157317, -0.40591538, 725, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 3, 90% concept, 0.34150943, 0.35629922, 0.3487476, 0.4657233, 0.31173962, 0.337223, 0.40938523, 48.484848, -0.09044329, 0.7477477, 0.3698104, 0.17578351, 0.090642706, 0.051734492, 0.032825336, -0.12784332, -0.28595018, 0, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 1818, 90% approx, 0.30451128, 0.31889763, 0.31153846, 0.4301379, 0.31753278, 0.3402533, 0.41168872, 45.454544, -0.10365312, 0.8018018, 0.37346697, 0.17764972, 0.09004269, 0.049271364, 0.02925029, -0.0933445, -0.29327664, 81, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 5, 95% concept, 0.22626026, 0.37992126, 0.283615, 0.32805774, 0.18134062, 0.25046203, 0.26566666, 34.343433, -0.052100774, 0.8108108, 0.27094418, 0.114028566, 0.048238732, 0.02051459, 0.008770724, -0.1090373, -0.40431908, 9, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 1818, 95% aprox, 0.2421959, 0.44291338, 0.3131524, 0.3124326, 0.2689818, 0.33489516, 0.34525308, 42.424244, -0.04707503, 0.7747748, 0.33616787, 0.17815192, 0.11020136, 0.080775, 0.06791509, -0.11827234, -0.4204016, 700, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 12, n*m^0.2 concept, 0.24431339, 0.57086617, 0.34218287, 0.29724804, 0.38858688, 0.5325217, 0.47325528, 41.414143, -0.025976816, 0.7477477, 0.39441293, 0.24508022, 0.16957028, 0.12876202, 0.10497747, -0.11842639, -0.41362295, 23, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 1818, n*m^0.2 aprox, 0.225605, 0.56889766, 0.32308555, 0.28421813, 0.30726162, 0.51446754, 0.3687823, 39.393936, -0.0178579, 0.7657658, 0.32624903, 0.17876819, 0.10695249, 0.06931251, 0.04786559, -0.10922771, -0.39202794, 1651, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 111, kaiser concept, 0.44008714, 0.39763778, 0.41778696, 0.54175746, 0.4140056, 0.5408827, 0.5107951, 54.54545, -0.016472826, 0.9009009, 0.41078168, 0.22173773, 0.13400736, 0.0926491, 0.07274288, -0.21950617, -0.37596878, 45, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 5, 3, ModifiedCosineDistance, 1, 1818, kaiser aprox, 0.53319055, 0.49015749, 0.5107692, 0.6502495, 0.44388062, 0.61026794, 0.5436832, 60.606064, -0.011435129, 0.8918919, 0.42948896, 0.24699262, 0.1601483, 0.1171667, 0.09466618, -0.26157317, -0.40591538, 845, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 1818, initial table, 0.5516529, 0.52559054, 0.5383065, 0.61759645, 0.5491081, 0.5352598, 0.6148519, 68.68687, -0.0052816565, 0.8018018, 0.48350734, 0.2795031, 0.17321765, 0.11666593, 0.08581536, -0.30716482, -0.4077169, 33, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 4, 90% concept, 0.32868525, 0.32480314, 0.32673267, 0.44837314, 0.21863106, 0.36897108, 0.30105758, 41.414143, -0.0509581, 0.8558559, 0.32539788, 0.15315391, 0.07374898, 0.03638465, 0.018402504, -0.17297499, -0.39225033, 0, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 1818, 90% approx, 0.32868525, 0.32480314, 0.32673267, 0.44837314, 0.21863106, 0.36897108, 0.30105758, 41.414143, -0.0509581, 0.8558559, 0.32539788, 0.15315391, 0.07374898, 0.03638465, 0.018402504, -0.17297499, -0.39225033, 40, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 7, 95% concept, 0.18433544, 0.4586614, 0.26297966, 0.24459372, 0.33854365, 0.46767747, 0.41447023, 36.363636, -0.029742511, 0.7477477, 0.38826, 0.23543896, 0.15814316, 0.11658275, 0.09261566, -0.12827086, -0.50378346, 0, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 1818, 95% aprox, 0.18433544, 0.4586614, 0.26297966, 0.24459372, 0.33854365, 0.46767747, 0.41447023, 36.363636, -0.029742511, 0.7477477, 0.38826, 0.23543896, 0.15814316, 0.11658275, 0.09261566, -0.12827086, -0.50378346, 39, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 12, n*m^0.2 concept, 0.32921174, 0.41929135, 0.3688312, 0.42040175, 0.5105074, 0.50504065, 0.55707526, 48.484848, -0.01792434, 0.7297297, 0.45766386, 0.274272, 0.1791859, 0.12775192, 0.098462775, -0.20807089, -0.44407418, 0, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 1818, n*m^0.2 aprox, 0.32921174, 0.41929135, 0.3688312, 0.42040175, 0.5105074, 0.50504065, 0.55707526, 48.484848, -0.01792434, 0.7297297, 0.45766386, 0.274272, 0.1791859, 0.12775192, 0.098462775, -0.20807089, -0.44407418, 46, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 111, kaiser concept, 0.5516529, 0.52559054, 0.5383065, 0.61759645, 0.5491081, 0.5352598, 0.6148519, 68.68687, -0.0052816565, 0.8018018, 0.48350734, 0.2795031, 0.17321765, 0.11666593, 0.08581536, -0.30716482, -0.4077169, 2, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, CosineDistance, 1, 1818, kaiser aprox, 0.5516529, 0.52559054, 0.5383065, 0.61759645, 0.5491081, 0.5352598, 0.6148519, 68.68687, -0.0052816565, 0.8018018, 0.48350734, 0.2795031, 0.17321765, 0.11666593, 0.08581536, -0.30716482, -0.4077169, 33, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1818, initial table, 0.48467433, 0.4980315, 0.49126214, 0.5553959, 0.48427066, 0.61528563, 0.5600283, 62.626266, -0.012893344, 0.8288288, 0.3939582, 0.19149104, 0.09462984, 0.047551632, 0.02429138, -0.23960465, -0.3058674, 1350, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 4, 90% concept, 0.3138686, 0.33858266, 0.32575756, 0.42487818, 0.23984918, 0.39182138, 0.3305027, 44.444443, -0.042174637, 0.8198198, 0.310599, 0.13805816, 0.061987773, 0.02810953, 0.012869645, -0.15888612, -0.38762105, 6, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1818, 90% approx, 0.3138686, 0.33858266, 0.32575756, 0.42487818, 0.23984918, 0.39182138, 0.3305027, 44.444443, -0.041132376, 0.8198198, 0.3152896, 0.1426317, 0.0653398, 0.03029817, 0.014212294, -0.15987203, -0.39746356, 1269, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 7, 95% concept, 0.1793161, 0.42322835, 0.25190395, 0.25062537, 0.29977506, 0.39933923, 0.4306631, 33.333332, -0.033807598, 0.6936937, 0.37382, 0.22648273, 0.15767954, 0.12308119, 0.103940114, -0.096177295, -0.42858064, 12, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1818, 95% aprox, 0.18077803, 0.46653542, 0.26058272, 0.25190702, 0.3235664, 0.4380637, 0.42569667, 35.353535, -0.036776975, 0.7297297, 0.39765278, 0.2410611, 0.16781957, 0.13094382, 0.11053123, -0.088015854, -0.4548974, 1397, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 12, n*m^0.2 concept, 0.3375, 0.42519686, 0.3763066, 0.41875, 0.5064239, 0.5101756, 0.5477777, 49.494953, -0.015349921, 0.7927928, 0.4113222, 0.24814771, 0.1695686, 0.12941486, 0.10725441, -0.17939816, -0.4638085, 13, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1818, n*m^0.2 aprox, 0.32180452, 0.42125985, 0.3648764, 0.41603994, 0.2890139, 0.43174425, 0.4199946, 45.454544, -0.017714085, 0.8108108, 0.34378058, 0.18180807, 0.10620373, 0.068620384, 0.048301775, -0.17043024, -0.38649124, 1517, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 111, kaiser concept, 0.54646015, 0.48622048, 0.5145833, 0.6137536, 0.5020796, 0.49460277, 0.58281845, 65.65657, -0.0129847685, 0.7657658, 0.4652112, 0.24878597, 0.14868179, 0.10149352, 0.07876322, -0.25843146, -0.28419164, 83, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 0, ModifiedCosineDistance, 1, 1818, kaiser aprox, 0.48467433, 0.4980315, 0.49126214, 0.5553959, 0.48427066, 0.61528563, 0.5600283, 62.626266, -0.012893344, 0.8288288, 0.3939582, 0.19149104, 0.09462984, 0.047551632, 0.02429138, -0.23960465, -0.3058674, 1394, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 1, CosineDistance, 1, 1818, initial table, 0.5635246, 0.54133856, 0.5522088, 0.6285862, 0.51809955, 0.56556594, 0.6303294, 67.67677, -0.005016775, 0.7567568, 0.47481224, 0.27003992, 0.16570202, 0.111637175, 0.08301984, -0.29832694, -0.39105138, 52, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 1, CosineDistance, 1, 3, 90% concept, 0.30220714, 0.3503937, 0.32452142, 0.43817216, 0.25712982, 0.27198672, 0.33655035, 43.434345, -0.08326519, 0.8378378, 0.33531198, 0.16836177, 0.09016895, 0.05165344, 0.031497978, -0.104948826, -0.3964483, 0, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 1, CosineDistance, 1, 1818, 90% approx, 0.30220714, 0.3503937, 0.32452142, 0.43817216, 0.25712982, 0.27198672, 0.33655035, 43.434345, -0.08326519, 0.8378378, 0.33531198, 0.16836177, 0.09016895, 0.05165344, 0.031497978, -0.104948826, -0.3964483, 46, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 1, CosineDistance, 1, 6, 95% concept, 0.21161495, 0.52362204, 0.3014164, 0.27194375, 0.2627707, 0.43047947, 0.37191156, 39.393936, -0.035307474, 0.7387387, 0.36060396, 0.20201004, 0.12707858, 0.09040909, 0.07164739, -0.13186869, -0.45573717, 0, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 1, CosineDistance, 1, 1818, 95% aprox, 0.21161495, 0.52362204, 0.3014164, 0.27194375, 0.2627707, 0.43047947, 0.37191156, 39.393936, -0.035307474, 0.7387387, 0.36060396, 0.20201004, 0.12707858, 0.09040909, 0.07164739, -0.13186869, -0.45573717, 53, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 1, CosineDistance, 1, 12, n*m^0.2 concept, 0.28464818, 0.52559054, 0.36929458, 0.33200067, 0.50818926, 0.51360387, 0.5489176, 47.474747, -0.020873724, 0.7297297, 0.4316083, 0.2624441, 0.17351894, 0.12481782, 0.09686346, -0.15220472, -0.49324772, 0, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 1, CosineDistance, 1, 1818, n*m^0.2 aprox, 0.28464818, 0.52559054, 0.36929458, 0.33200067, 0.50818926, 0.51360387, 0.5489176, 47.474747, -0.020873724, 0.7297297, 0.4316083, 0.2624441, 0.17351894, 0.12481782, 0.09686346, -0.15220472, -0.49324772, 35, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 1, CosineDistance, 1, 111, kaiser concept, 0.5635246, 0.54133856, 0.5522088, 0.6285862, 0.51809955, 0.56556594, 0.6303294, 67.67677, -0.005016775, 0.7567568, 0.47481224, 0.27003992, 0.16570202, 0.111637175, 0.08301984, -0.29832694, -0.39105138, 2, 
17, NoLocalWeight InverseDocumentFrequencyWeight, 0.0, 10, 1, CosineDistance, 1, 1818, kaiser aprox, 0.5635246, 0.54133856, 0.5522088, 0.6285862, 0.51809955, 0.56556594, 0.6303294, 67.67677, -0.005016775, 0.7567568, 0.47481224, 0.27003992, 0.16570202, 0.111637175, 0.08301984, -0.29832694, -0.39105138, 33, 
